100 100
2.77394690432194	5.63796413363185	5.94051408151193	3.82527128146320	2.46600053488472	3.67655174636691	9.55323347741698	0.974161474311690	8.66154604078145	8.84093928685939	3.17079679785633	8.95577850993169	3.75172049419589	1.29821659217532	9.68394301763879	3.89916148465245	9.35236466398233	1.97984532895722	9.34848202861100	9.50780292911816	3.86848053932214	3.54895304842384	6.04321104396335	9.65831631055736	2.02595921313662	1.06672318947776	8.25514264364570	3.38654918959295	9.36785207585680	5.15175867982976	8.64740580256858	8.48146972283389	4.06914498392931	0.556356582664727	9.70115860774291	3.39400469089938	1.65121363335803	3.62555844337466	1.21064652684962	2.46675425175998	9.03124399596368	3.63422511128460	3.30101312024759	7.28518666814776	7.13712917355180	5.22547018347665	6.53796220869790	7.29799212112618	1.37292503534100	1.11638149822445	2.06798619174551	9.33528876209454	0.469036391931575	9.00259238680466	7.92796583759199	0.0706648670339094	1.89596606823213	6.30446347615626	4.40214890185191	3.95308129753250	3.46994607993005	2.61993427618443	1.20445100306851	8.63634204579188	2.64582187212647	6.10993479621775	8.17595670232603	5.81717178472718	3.59237031769273	4.16849758721094	5.89557839611162	7.63769445485897	4.12953068220454	3.40637650237045	9.58777344277114	1.95047438253010	5.26168025560518	4.26693238236006	4.49044526208430	2.95666465786940	2.08734535703177	3.15561799832467	1.98108919299376	2.71453016831486	2.11689954153178	4.60247227641954	9.44267948773824	1.01113705545113	7.66477277357458	4.65082810746545	5.65718257563370	6.17083768840262	4.84937283249121	6.34268186584670	3.62795852047445	1.85212230569660	9.74373541612437	8.80527477031701	5.71252853938180	0.856168127985428
6.22839055511238	1.08994835591630	7.43719974266374	9.89780908068440	6.75297438990818	1.17209156670286	5.94151294235197	6.49474884766724	6.59021952079944	4.90881478107805	4.19710481492413	7.42228685178618	9.37843889776644	9.10750897178261	6.33565480034697	4.91841861316165	6.69091525495074	9.69227131515053	7.29869715709573	0.0392306723588221	0.671945418542371	2.34774202040089	4.84106571575836	2.38290250638289	1.94667149865321	1.13854183767159	5.51879916087986	1.66475439742286	9.68758841497321	9.66726104231454	1.56843164574874	0.813964872955698	6.09395692872576	1.69591918834855	8.75886417821544	0.809468543071682	8.05613303134096	9.52941668308933	6.54587307142731	7.56786297419348	8.85780805038668	8.69146882247675	8.82853926327741	4.65094012687913	1.17423216177644	7.31106519425380	4.69235317270393	7.59543182181901	0.133348681958870	2.94658202643284	4.30230429733759	7.19884965521982	0.546436103325897	2.08467681686851	7.08066690469904	6.88848658384708	3.14511596146883	1.25263767935011	2.63140602717691	3.07281040172309	3.81121106032646	2.65137168751131	4.09071758978660	8.01110900229053	7.68701906820163	6.51838484961274	5.22478950057911	3.42968833608379	7.97159407935392	0.565728048070824	9.74367542775340	3.93720987528743	0.391582689692913	0.625747040841927	0.803616863415837	2.25406783067732	7.65750040983780	2.73990847733661	7.95900016777531	0.363397165800151	4.58370694921800	1.87639465728574	6.32332329743196	2.83067629321552	1.17391659026375	0.784062787770178	3.24551579049274	3.23648815225157	6.46690268307303	7.31683391149225	9.62596473533679	6.81292824098113	9.38884956167833	4.86229169891982	0.780724758924836	4.80995614149159	4.93321199531216	1.01365699010760	1.16842750544730	8.01749793973117
4.53649319633693	2.57709393375672	9.28047390820210	0.248397661354632	5.64253554951021	2.44260000208854	5.38518863921356	8.32456595599021	8.15766806766226	0.552858510874730	9.93971931581725	9.69776835476132	6.50983437494202	2.45766589629657	4.35250373874081	4.53592366359274	4.64354756177380	1.41255422185365	9.46298382842544	1.93470213081974	6.82651714932617	9.77660625002919	0.117140427990827	8.30518357846900	6.76558695496206	4.97043665889127	4.89463852171994	1.15165007913151	3.27737727469420	5.41433650634534	8.43080503121842	9.11526597662498	3.28011897341437	3.73629302110124	8.89902932095206	4.66567909147820	1.36505029444034	0.743520110629543	7.54346602528076	7.72016574701321	6.73939338415624	0.348338627983150	5.80173775061128	5.85076171413635	1.80403916901452	6.31020605541283	5.47333098690841	2.35298458927956	8.29460760267719	1.39750584979413	9.66088004435430	3.20302916187803	2.11321113930075	0.581181726472175	5.84136568853176	1.60885565029821	9.48671227684659	9.16729917273498	3.91659745938781	5.64521172586038	7.21491213758642	1.84820704950646	3.42102913472315	4.37883696376737	6.67214221225260	6.56875192690951	1.36054012906385	4.45411760895534	4.93779471329511	4.57996620192529	6.14711279078618	3.27696631193941	8.63383998277171	9.35370482292056	5.80151204511156	9.41095218034766	9.33003798030989	6.35717298369007	0.737289643561337	6.10740736501103	1.24708195051164	7.30157678577516	6.77760006508565	5.65847633212143	4.25391659047808	9.31811531133844	4.70439403771208	8.49948202611119	0.0772455079526602	3.81153836679077	6.36772817656577	4.12892020917918	0.409798125372786	5.12219802259583	7.69511271610743	5.34414370615539	0.886201310249090	9.48542118886780	3.86347568059112	3.87813701761729
2.66309267900785	3.28688139397575	9.97807151206112	7.37394863106480	6.82809773582198	7.67080326378145	3.72464724661926	7.40632706624863	7.69236568669875	2.32270753792211	1.85607344917983	2.34205223579992	3.82175300591658	8.80886051407231	1.45639271885066	4.89577208141945	5.60870643540001	1.68137858873135	1.21101743704980	0.462367922290025	5.68027751732030	1.43569374230879	2.32681863040954	6.54618145346645	7.23119626486815	9.61944493536726	0.361887353342809	4.65264913609193	0.832959241314621	9.50829616514746	5.92371394446363	0.846277045464904	2.66978218955751	2.12329988854053	3.21415543453880	5.89099441825892	8.03024217018985	8.68868903965445	9.57287139350009	7.90160839652561	3.79956018786718	1.01613708257285	4.90086687877824	2.57527066620926	3.03353147962327	4.68212887014534	1.81969440737709	8.05747966979759	3.66245890843678	4.68215689527704	8.12673780758464	4.86370671236261	1.78355362649122	4.45773873212183	6.42628351747795	7.59403788822957	4.25975486387379	2.66092300933746	4.18421046250057	7.93468702522940	7.39312638794789	2.67859268238299	2.63142702665358	0.603035705337842	2.99920253800935	4.61620973704716	1.38109527819537	1.93974164629914	0.365168163927824	0.804020859534116	6.93171044280929	2.20255761867849	8.67336355847527	5.70359750674031	4.54285984570586	7.56985256484494	4.30380463828503	5.19508388302066	4.99925436670329	3.04463914243110	1.66020130855214	0.202237804601912	2.42151292929752	1.24746049620904	2.07204623895785	8.64345198834698	5.88972243946718	5.69754766887680	1.82166720089816	9.47861775840721	1.39537438183733	5.18855164992313	7.95134615061031	9.81180356546888	7.78505310956596	1.56294283213327	4.13580546316858	3.83368165531660	6.20637350665405	0.895232289727267
3.69910019711681	3.09762801613995	4.99658451337900	3.05646279410484	4.45626482124536	7.44412847130397	4.78223384387225	1.55082482924732	5.27560615821831	1.34761404775189	1.07323676857170	2.35286583962638	8.86983557936134	8.01311890221621	0.115937765251102	6.04071648170633	3.33899429719727	2.31443408405892	3.17781679306046	7.94347482939097	3.37153313088815	0.750781745738669	5.94938852853664	0.832359885625419	7.56019775085906	6.06137181380749	6.63486737519633	0.184950890648804	9.77998761385931	5.35609020733468	3.85177858965210	7.42062480047749	0.416903541416016	6.47884987708449	9.69070495292960	2.41230229070973	0.0409223427181271	5.30520308728656	9.79573667899529	4.33849294993040	9.13594056833104	7.69422105045125	5.25108529644630	9.35183478790950	2.09534419367717	6.96922349513196	8.38673433756595	6.88933707983081	3.50434323838975	3.82087075121605	6.96682833677354	4.86157165265763	5.59298029323634	9.32054074193837	4.80618242645772	2.06611386477835	6.47150398853984	9.25781827203112	0.508990577284721	1.70949758780722	7.30814827140274	1.24197861450516	4.84826412092290	2.99351109445604	1.93289890003595	5.03200750507221	5.71002207750616	4.39731102922371	4.17049616092637	5.64483259918816	2.84168373269167	9.53120490302126	6.08814256587474	7.79266244139251	4.22675255139962	1.89651293577097	2.05374735071682	1.13629087477443	1.98014344180079	7.13112066951476	1.74784450547485	1.33765375842111	4.00980876766625	8.64814462684307	8.45947289732755	4.84688835750986	9.99810615593217	3.06824273622428	4.71167300097888	9.09534233804184	3.27079704431662	9.75372911936819	7.22629979185580	9.98492524839664	7.03582793765317	0.350910538581735	7.77581501805538	2.68256027855031	1.18054955346447	9.88112068349921
1.00551439633336	2.47096357267222	4.27183710941383	2.19848854177712	6.73677308409944	5.17927766696540	6.95395683978665	4.92084685342677	3.87744911166990	2.93105744941484	1.26012426170125	7.93881162671130	0.307392688390482	4.77568140658572	0.996203370158248	8.03744118055655	4.56058379119038	8.34744174191810	8.26593146650943	4.01817657001605	2.88933403445162	3.72177148179050	1.67110389203990	7.90951263151478	1.90128523813148	3.30381492626552	9.28684358185168	5.52333747705417	5.48064245349754	7.57576964197928	7.11119405724784	8.81942641226928	1.40319791239565	3.31843669953957	8.64935345354400	9.23230817128508	0.729821089525697	0.960569632916213	6.83224080362424	6.03590384122405	1.93001191571091	2.66822535747539	3.80187193830265	4.27230907089062	7.12901820912981	8.17261879606783	5.67486220798065	4.68542312112956	1.34645951611825	1.68904776214034	1.50714800208966	3.53555919273183	8.86179556217881	0.986576624191552	2.25902565002877	5.63569043400239	8.36454936391763	2.28097866728504	4.63948415801684	2.66139104075191	3.98583901192595	5.58608276440616	0.0445866828943298	2.67095903470138	7.19421689418972	2.26900914661264	6.11556240141686	4.23893658251180	5.37013635992653	6.97391188910966	7.76682194011312	9.28972317457263	4.59504800262229	7.16922710378187	5.30220511100022	0.929784950257679	2.56274254633636	9.33024558952167	0.401792496987202	5.37310194555407	3.41672052273382	9.21224191999073	1.62437307823148	8.16720302423819	9.24841395902456	4.48839258543456	0.518845752065553	3.04212647203695	7.61206200255437	9.56933229355620	0.805915612804701	1.06145493905768	7.55846359266335	7.83657608155696	3.23532158309991	2.43325646434714	0.614805604357552	9.60494757553164	9.35751932315186	4.47999544167516
5.67329126978946	1.27461609764792	7.90305850190924	5.90759886429410	4.40308180124450	4.24428362086843	1.42586265939762	8.58296946275148	7.64069890212583	4.37401120452656	8.99780096464646	3.58006319334142	3.57152140817079	5.43620582509787	6.30877800953550	0.439096095471970	7.12656897928564	9.10966741165153	8.63203345420900	0.866155492296398	5.48492242584443	5.51391862203843	6.06735510485941	9.40544858618374	1.58023579948351	2.58800633060706	8.70609333942701	7.34726315825918	6.41820026769676	5.90165448750485	1.41873765566239	4.37765203534192	8.08937882452600	6.91343062557079	9.99150584224819	2.11784520611156	0.347348350387932	1.08561353967365	8.45772390945213	8.06220441186870	7.59523378672614	3.00608430820349	6.37201323077084	9.98375844200277	2.38680373722638	6.83464171395980	7.50828725912955	0.717395848979380	9.28738868011009	3.36883880774097	8.65632061407676	7.59893547108209	9.56274972749921	5.70475732362615	8.68153953987427	7.38396915542501	7.27539034004059	4.33847942041704	2.54337364091918	2.27605251026830	2.94793992184509	3.67758142666742	4.17962896960865	0.859102490385554	9.75043362364878	0.290363156317524	0.176515542089115	8.84042808914245	0.0262197376965967	0.416990355713902	3.60941234207944	0.289017007482646	8.61274217563029	0.434634134556368	2.04532163653409	3.37600713210549	5.98574474649538	5.24145021328191	2.54901564675903	6.26999426440413	2.02322772495807	5.72386339081486	7.56450113116065	6.79135621292477	2.60270197553698	2.63484015996405	2.96154309130072	7.13359006308677	8.00107220073453	7.45438776288188	0.899852630632319	3.35087543091373	8.23137629974877	7.57455885333608	8.57751232969747	4.35156469392286	0.0239276362294838	6.38112350787910	5.13826207483630	1.28628959911837
6.50555824344916	0.350683916184126	8.51915261390091	6.35915138073914	3.04541224068708	7.22569993276229	5.84017372042815	2.64192454330768	1.83786704006936	7.70079355705902	8.82377366237991	2.93470833535071	2.34904288155642	0.0369153701588931	3.99178935997740	2.13324796531449	3.50216935980025	0.289133606508919	6.66438841649595	0.0187717315075686	7.57294956476948	8.39287722895503	8.07711687992141	6.73469688792058	8.25122623401541	9.52632040766540	4.41860406960725	5.78324166810005	1.25600919942491	7.72842833986963	2.28573435536947	6.79885860645858	8.51126688216463	9.41066494162554	7.89747549300015	4.54267575633375	8.03126887215062	4.57345723303489	1.51219011234291	1.93218835126855	6.98295294169325	2.84328626255055	6.47199742299666	1.85712984066764	1.99352780732240	9.81514892218888	8.07102242159672	5.91077154324161	2.52181606566698	2.60445794154154	7.25669091347051	1.28649267969546	7.44126028689393	8.42556320271655	0.0366753508049134	0.549242737228433	4.62464556333685	6.90479002191266	5.32153177234597	6.70455923974818	2.53817217862696	4.89521878063851	5.73914752871531	9.96684941226568	6.06426961893757	2.45895700699123	6.22905110739755	6.68720341144370	9.64922454203697	2.13680726347733	9.45913483792752	9.43339206139668	8.58305530005696	7.99996651146426	7.71301948781220	1.74356526145921	5.84072606512760	8.76302167571924	7.49347960822571	0.914650237715154	9.29282276040404	4.99891441718478	0.734770225074012	9.76599852515278	5.20506359001038	3.68041060890910	5.99021733373527	6.32117266821301	8.45338987617405	2.35954492621765	2.08477577585849	0.841419969121221	9.89713787758804	2.37665331026903	8.52862100387965	5.55597774154532	2.30043116625529	5.20947071466773	5.83624843931525	1.47753959303445
8.47290737699708	6.19645936708970	9.94269825766060	7.78760632232777	7.20991594175986	2.16786440723138	9.54143107606422	9.23833340804287	7.50429567080940	9.44079394036358	7.63585821447673	7.28685642170882	4.64086223856575	9.00290331877495	1.80981844380514	4.94314874785427	0.517557581893776	2.77159014498457	0.978817074272701	1.99667898631585	0.871533646295312	1.61531892439069	1.26658782975470	9.00788559954416	5.54047125763835	2.57392746598622	8.02345789541086	2.51408147652597	2.96203817360912	9.99181679966546	1.28673896141060	9.31868980786329	2.96629163359845	7.33856372110902	0.194472990383671	9.42023360142200	5.37081504562335	1.83335575341594	9.73461681631649	5.54633079632747	7.82002562785713	3.61608688378876	7.41181786281374	5.28034569500234	2.34730051092024	4.58968543343277	5.90494893620023	4.84675969316942	8.38676357733453	6.33629550429866	5.81970565196332	4.75335766724960	3.21382110691475	9.72404080307484	9.80653778663033	8.29285109829636	1.36125781797522	9.80718582762872	3.12567488206724	0.486768750648653	6.67840585113736	2.36433619747348	8.93106445194028	2.00534620765727	0.461189552532290	7.67119121534466	1.12028300844892	2.51555306859931	4.33033761359564	5.80344360512331	9.81455216162314	7.09888714484182	5.11628504355589	3.46722084420590	1.53107441667820	8.67934715413735	4.23089408259335	1.59222286799580	0.284050259703442	5.41150984471354	3.51364276611852	5.13413034026942	5.46805260728187	9.82819525785331	0.230521284179019	4.19726920245204	6.92463791442230	1.40757867585584	2.86613394767681	2.78622765144875	5.67935769829762	0.0175354413834938	9.56485465529747	3.64627565103949	6.08210083589665	2.48954255042596	3.90587969529903	9.78435652079483	9.10795439102264	4.23627618554027
2.44922678086898	7.39706935684919	2.84189613783819	0.554175984798719	3.58178682342815	2.08267394559745	8.46681661579347	0.739641469646304	1.94147519713526	4.14333078763397	4.32618846797800	7.46266670863924	9.76292359107064	8.31578348234246	9.43187133246074	3.39167057795610	3.29240501057685	3.38135000846095	8.28946507182343	4.31590239572449	6.73523655888841	6.24659248026596	8.54944114397495	9.27181308444084	3.55894438779095	4.48872600520770	8.29363846784256	2.86534867163938	9.69115802742152	4.06717105601255	8.09755384939853	3.82378496974441	5.26766150939484	7.28480664759830	5.50386056093881	7.21575771539727	2.04456187401397	9.70845159389275	2.31895632288336	2.35254232664611	7.87690165943899	9.04654455536330	7.99668085183667	5.58980962653408	1.46205957531006	8.87428516513207	1.79544623151687	6.27599854547047	4.70325387113182	7.04576511326631	1.22975664946440	4.15795488753097	7.32072844635732	1.95247536124196	7.01639998601503	6.64485866667778	4.77708861402259	2.97911398628387	1.31995177819426	0.407002728308867	7.78832718152435	4.01443132000567	7.79502108174137	6.19529437161061	7.03522308608719	4.08454383383686	9.65305381353598	5.80059011500648	7.91743047280327	6.36935654203298	2.97925682925918	8.21714234402960	5.12581288575994	6.16389977300756	3.93516834552717	2.43434966548264	6.77414896810457	3.69830718100157	5.47932618200047	2.59294115724989	2.33134649059772	1.18483055109947	8.38779533683077	5.56959890863081	5.67209637594512	7.75659374739155	2.72442660114254	1.58218487739184	0.306600462558111	1.45990703739740	9.78908732512320	2.16466665018150	6.86524707007430	4.33610519654137	2.96843022605032	5.52842462747039	1.48496034481297	8.25159213873932	6.58358186127516	2.37143493386775
